City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4400,충청남도,4411,부여군,부여읍,부여읍제7투,1109,659,169,444,38,2,0,450,0
4400,충청남도,4411,부여군,부여읍,부여읍제8투,1003,641,156,456,19,5,0,362,0
4400,충청남도,4411,부여군,부여읍,부여읍제9투,1101,699,236,422,30,7,0,402,0
4400,충청남도,4411,부여군,규암면,관내사전투표,2037,2037,1167,701,131,24,2,0,0
4400,충청남도,4411,부여군,규암면,규암면제1투,1749,1092,326,699,53,6,1,657,0
4400,충청남도,4411,부여군,규암면,규암면제2투,2384,1521,574,837,88,9,0,863,0
4400,충청남도,4411,부여군,규암면,규암면제3투,1132,786,291,447,38,5,1,346,0
4400,충청남도,4411,부여군,규암면,규암면제4투,946,659,178,432,35,6,0,287,0
4400,충청남도,4411,부여군,은산면,관내사전투표,1103,1103,522,519,38,6,1,0,0
4400,충청남도,4411,부여군,은산면,은산면제1투,1110,694,159,489,34,7,0,416,0
4400,충청남도,4411,부여군,은산면,은산면제2투,484,296,88,189,16,2,0,188,0
4400,충청남도,4411,부여군,은산면,은산면제3투,453,252,55,187,4,1,1,201,0
4400,충청남도,4411,부여군,외산면,관내사전투표,729,729,349,342,23,8,0,0,0
4400,충청남도,4411,부여군,외산면,외산면투표소,1173,747,205,500,28,7,2,426,0
4400,충청남도,4411,부여군,내산면,관내사전투표,375,375,202,162,9,0,0,0,0
4400,충청남도,4411,부여군,내산면,내산면투표소,900,572,181,373,15,0,0,328,0
4400,충청남도,4411,부여군,구룡면,관내사전투표,569,569,339,204,19,2,2,0,0
4400,충청남도,4411,부여군,구룡면,구룡면투표소,1387,843,270,533,25,3,2,544,0
4400,충청남도,4411,부여군,홍산면,관내사전투표,903,903,477,365,47,4,0,0,0
4400,충청남도,4411,부여군,홍산면,홍산면제1투,1126,704,209,459,26,3,1,422,0
4400,충청남도,4411,부여군,홍산면,홍산면제2투,380,228,67,146,11,0,1,152,0
4400,충청남도,4411,부여군,옥산면,관내사전투표,404,404,208,168,25,3,0,0,0
4400,충청남도,4411,부여군,옥산면,옥산면투표소,753,488,131,331,17,3,1,265,0
4400,충청남도,4411,부여군,남면,관내사전투표,420,420,222,178,14,1,1,0,0
4400,충청남도,4411,부여군,남면,남면투표소,1050,698,199,474,19,2,1,352,0
4400,충청남도,4411,부여군,충화면,관내사전투표,293,293,138,125,20,3,1,0,0
4400,충청남도,4411,부여군,충화면,충화면투표소,629,401,107,285,4,2,1,228,0
4400,충청남도,4411,부여군,양화면,관내사전투표,389,389,186,186,12,3,0,0,0
4400,충청남도,4411,부여군,양화면,양화면제1투,386,271,48,217,3,1,0,115,0
4400,충청남도,4411,부여군,양화면,양화면제2투,583,372,135,219,11,3,0,211,0
4400,충청남도,4411,부여군,임천면,관내사전투표,733,733,358,339,22,7,0,0,0
4400,충청남도,4411,부여군,임천면,임천면제1투,940,583,156,392,25,1,1,357,0
4400,충청남도,4411,부여군,임천면,임천면제2투,577,312,102,196,8,3,0,265,0
4400,충청남도,4411,부여군,장암면,관내사전투표,739,739,378,318,36,3,0,0,0
4400,충청남도,4411,부여군,장암면,장암면제1투,362,214,57,150,7,0,0,148,0
4400,충청남도,4411,부여군,장암면,장암면제2투,523,290,76,201,8,2,0,233,0
4400,충청남도,4411,부여군,장암면,장암면제3투,615,352,97,230,17,5,0,263,0
4400,충청남도,4411,부여군,세도면,관내사전투표,754,754,454,269,19,6,2,0,0
4400,충청남도,4411,부여군,세도면,세도면제1투,894,529,161,342,22,0,0,365,0
4400,충청남도,4411,부여군,세도면,세도면제2투,830,554,222,309,15,3,0,276,0
4400,충청남도,4411,부여군,석성면,관내사전투표,746,746,420,275,38,7,1,0,0
4400,충청남도,4411,부여군,석성면,석성면제1투,855,523,120,377,21,1,0,332,0
4400,충청남도,4411,부여군,석성면,석성면제2투,640,408,149,241,16,0,0,232,0
4400,충청남도,4411,부여군,초촌면,관내사전투표,469,469,259,184,19,3,1,0,0
4400,충청남도,4411,부여군,초촌면,초촌면제1투,732,462,150,290,13,6,0,270,0
4400,충청남도,4411,부여군,초촌면,초촌면제2투,462,293,98,170,18,1,0,169,0
4400,충청남도,4412,서천군,거소·선상투표,거소·선상투표,118,113,55,46,8,0,1,5,0
4400,충청남도,4412,서천군,관외사전투표,관외사전투표,3268,3268,1787,1044,366,34,8,0,0
4400,충청남도,4412,서천군,재외투표,재외투표,184,147,101,32,11,3,0,37,0
4400,충청남도,4412,서천군,장항읍,관내사전투표,2879,2879,1734,936,160,24,3,0,0
4400,충청남도,4412,서천군,장항읍,장항읍제1투,1366,824,304,465,38,6,2,542,0
4400,충청남도,4412,서천군,장항읍,장항읍제2투,1541,893,357,479,47,5,1,648,0
4400,충청남도,4412,서천군,장항읍,장항읍제3투,1687,1051,385,597,47,11,1,636,0
4400,충청남도,4412,서천군,장항읍,장항읍제4투,1328,790,275,456,41,6,1,538,0
4400,충청남도,4412,서천군,서천읍,관내사전투표,3483,3483,2040,1204,176,31,4,0,0
4400,충청남도,4412,서천군,서천읍,서천읍제1투,1259,788,252,490,28,12,1,471,0
4400,충청남도,4412,서천군,서천읍,서천읍제2투,944,536,152,345,32,3,0,408,0
4400,충청남도,4412,서천군,서천읍,서천읍제3투,1068,642,213,398,23,4,0,426,0
4400,충청남도,4412,서천군,서천읍,서천읍제4투,1216,820,275,491,45,2,0,396,0
4400,충청남도,4412,서천군,서천읍,서천읍제5투,2149,1419,538,771,82,17,2,730,0
4400,충청남도,4412,서천군,마서면,관내사전투표,1009,1009,624,313,51,9,4,0,0
4400,충청남도,4412,서천군,마서면,마서면제1투,814,484,179,285,14,2,0,330,0
4400,충청남도,4412,서천군,마서면,마서면제2투,973,601,210,363,20,2,1,372,0
4400,충청남도,4412,서천군,마서면,마서면제3투,970,530,204,304,17,1,1,440,0
4400,충청남도,4412,서천군,화양면,관내사전투표,541,541,310,206,15,3,0,0,0
4400,충청남도,4412,서천군,화양면,화양면제1투,717,439,150,271,9,4,1,278,0
4400,충청남도,4412,서천군,화양면,화양면제2투,506,308,86,207,10,0,2,198,0
4400,충청남도,4412,서천군,기산면,관내사전투표,459,459,244,185,23,3,3,0,0
4400,충청남도,4412,서천군,기산면,기산면투표소,841,529,190,310,19,3,0,312,0
4400,충청남도,4412,서천군,한산면,관내사전투표,820,820,438,334,35,5,2,0,0
4400,충청남도,4412,서천군,한산면,한산면투표소,1259,765,248,475,25,4,3,494,0
4400,충청남도,4412,서천군,마산면,관내사전투표,335,335,193,120,16,1,1,0,0
4400,충청남도,4412,서천군,마산면,마산면투표소,860,565,205,334,19,0,2,295,0
4400,충청남도,4412,서천군,시초면,관내사전투표,320,320,157,137,23,0,0,0,0
4400,충청남도,4412,서천군,시초면,시초면투표소,691,423,119,277,18,3,1,268,0
4400,충청남도,4412,서천군,문산면,관내사전투표,352,352,170,160,14,6,1,0,0
4400,충청남도,4412,서천군,문산면,문산면투표소,706,455,121,320,11,0,0,251,0
4400,충청남도,4412,서천군,판교면,관내사전투표,677,676,320,317,31,1,0,1,0
4400,충청남도,4412,서천군,판교면,판교면투표소,1022,635,156,455,19,0,1,387,0
4400,충청남도,4412,서천군,종천면,관내사전투표,609,609,362,217,24,2,0,0,0
4400,충청남도,4412,서천군,종천면,종천면제1투,574,369,111,240,9,4,0,205,0
4400,충청남도,4412,서천군,종천면,종천면제2투,629,363,100,245,12,2,0,266,0
4400,충청남도,4412,서천군,비인면,관내사전투표,912,912,525,353,24,3,2,0,0
4400,충청남도,4412,서천군,비인면,비인면제1투,1009,625,194,403,17,3,2,384,0
4400,충청남도,4412,서천군,비인면,비인면제2투,599,315,124,171,13,4,0,284,0
4400,충청남도,4412,서천군,서면,관내사전투표,1038,1038,629,342,53,10,0,0,0
4400,충청남도,4412,서천군,서면,서면제1투,928,541,182,343,12,1,1,387,0
4400,충청남도,4412,서천군,서면,서면제2투,1391,828,319,452,44,4,2,563,0
4400,충청남도,4413,홍성군,거소·선상투표,거소·선상투표,209,197,74,81,33,3,2,12,0
4400,충청남도,4413,홍성군,관외사전투표,관외사전투표,7572,7571,4091,2253,1034,104,9,1,0
4400,충청남도,4413,홍성군,재외투표,재외투표,309,249,177,43,18,5,0,60,0
4400,충청남도,4413,홍성군,홍성읍,관내사전투표,7347,7347,4157,2641,440,64,6,0,0
4400,충청남도,4413,홍성군,홍성읍,홍성읍제1투,1627,1067,283,713,50,7,3,560,0
4400,충청남도,4413,홍성군,홍성읍,홍성읍제2투,2016,1363,422,866,58,10,2,653,0
4400,충청남도,4413,홍성군,홍성읍,홍성읍제3투,2861,1610,591,885,102,20,3,1251,0
4400,충청남도,4413,홍성군,홍성읍,홍성읍제4투,1663,958,305,601,33,7,1,705,0
4400,충청남도,4413,홍성군,홍성읍,홍성읍제5투,2501,1415,490,841,63,10,2,1086,0
4400,충청남도,4413,홍성군,홍성읍,홍성읍제6투,2900,1869,523,1208,109,15,1,1031,0
4400,충청남도,4413,홍성군,홍성읍,홍성읍제7투,2884,1762,591,1036,111,17,3,1122,0
4400,충청남도,4413,홍성군,홍성읍,홍성읍제8투,3562,2143,879,1068,162,20,4,1419,0
4400,충청남도,4413,홍성군,광천읍,관내사전투표,2392,2392,1084,1173,92,22,3,0,0
4400,충청남도,4413,홍성군,광천읍,광천읍제1투,1335,803,174,592,27,3,2,532,0
4400,충청남도,4413,홍성군,광천읍,광천읍제2투,1622,951,266,647,23,4,1,671,0
4400,충청남도,4413,홍성군,광천읍,광천읍제3투,1483,889,228,613,34,3,1,594,0
4400,충청남도,4413,홍성군,홍북읍,관내사전투표,6685,6685,4513,1410,628,71,4,0,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제1투,1100,729,211,467,35,10,3,371,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제2투,781,464,152,287,22,2,0,317,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제3투,614,387,133,233,18,3,0,227,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제4투,1800,1154,469,569,99,11,0,646,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제5투,2017,1438,645,634,130,21,0,579,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제6투,1876,1275,570,570,113,11,2,601,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제7투,2821,1800,763,791,204,25,0,1021,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제8투,2437,1712,794,736,147,24,2,725,0
4400,충청남도,4413,홍성군,홍북읍,홍북읍제9투,2391,1628,701,703,188,19,3,763,0
4400,충청남도,4413,홍성군,금마면,관내사전투표,925,925,534,315,55,10,1,0,0
4400,충청남도,4413,홍성군,금마면,금마면제1투,579,370,105,252,7,1,2,209,0
4400,충청남도,4413,홍성군,금마면,금마면제2투,606,395,125,253,10,4,0,211,0
4400,충청남도,4413,홍성군,금마면,금마면제3투,927,599,205,358,29,4,0,328,0
4400,충청남도,4413,홍성군,홍동면,관내사전투표,912,912,568,238,38,63,1,0,0
4400,충청남도,4413,홍성군,홍동면,홍동면제1투,763,475,171,253,21,20,3,288,0
4400,충청남도,4413,홍성군,홍동면,홍동면제2투,513,330,121,194,12,0,1,183,0
4400,충청남도,4413,홍성군,홍동면,홍동면제3투,737,494,136,340,13,2,1,243,0
4400,충청남도,4413,홍성군,장곡면,관내사전투표,633,633,330,251,41,9,0,0,0
4400,충청남도,4413,홍성군,장곡면,장곡면제1투,814,475,128,318,21,3,1,339,0
4400,충청남도,4413,홍성군,장곡면,장곡면제2투,377,233,76,147,6,3,0,144,0
4400,충청남도,4413,홍성군,장곡면,장곡면제3투,585,353,91,242,12,2,0,232,0
4400,충청남도,4413,홍성군,은하면,관내사전투표,495,495,245,217,23,7,1,0,0
4400,충청남도,4413,홍성군,은하면,은하면제1투,923,532,132,366,16,4,1,391,0
4400,충청남도,4413,홍성군,은하면,은하면제2투,426,283,44,226,8,1,0,143,0
4400,충청남도,4413,홍성군,결성면,관내사전투표,583,583,265,271,26,7,2,0,0
4400,충청남도,4413,홍성군,결성면,결성면제1투,790,497,104,372,18,1,0,293,0
4400,충청남도,4413,홍성군,결성면,결성면제2투,419,298,69,208,11,1,2,121,0
4400,충청남도,4413,홍성군,서부면,관내사전투표,889,889,418,424,38,5,0,0,0
4400,충청남도,4413,홍성군,서부면,서부면제1투,884,507,150,333,18,2,0,377,0
4400,충청남도,4413,홍성군,서부면,서부면제2투,921,555,133,388,24,4,0,366,0
4400,충청남도,4413,홍성군,갈산면,관내사전투표,1071,1071,471,519,63,6,0,0,0
4400,충청남도,4413,홍성군,갈산면,갈산면제1투,1290,759,184,540,30,1,1,531,0
4400,충청남도,4413,홍성군,갈산면,갈산면제2투,324,236,57,166,7,2,1,88,0
4400,충청남도,4413,홍성군,갈산면,갈산면제3투,448,270,95,156,17,1,0,178,0
4400,충청남도,4413,홍성군,구항면,관내사전투표,1405,1405,863,424,81,21,3,0,0
4400,충청남도,4413,홍성군,구항면,구항면제1투,1153,719,202,471,41,1,0,434,0
4400,충청남도,4413,홍성군,구항면,구항면제2투,931,577,181,370,16,3,3,354,0
4400,충청남도,4414,청양군,거소·선상투표,거소·선상투표,56,53,14,27,9,0,0,3,0
4400,충청남도,4414,청양군,관외사전투표,관외사전투표,2619,2618,1284,977,300,21,4,1,0
4400,충청남도,4414,청양군,재외투표,재외투표,92,76,51,15,10,0,0,16,0
4400,충청남도,4414,청양군,청양읍,관내사전투표,2832,2832,1411,1176,195,17,4,0,0
4400,충청남도,4414,청양군,청양읍,청양읍제1투,1045,669,158,472,32,4,0,376,0
4400,충청남도,4414,청양군,청양읍,청양읍제2투,1866,1143,324,726,75,10,0,723,0
4400,충청남도,4414,청양군,청양읍,청양읍제3투,1242,727,195,459,58,8,3,515,0
4400,충청남도,4414,청양군,청양읍,청양읍제4투,1061,693,184,460,35,9,1,368,0
4400,충청남도,4414,청양군,운곡면,관내사전투표,501,501,227,243,24,5,1,0,0
4400,충청남도,4414,청양군,운곡면,운곡면투표소,1213,757,157,566,22,6,1,456,0
4400,충청남도,4414,청양군,대치면,관내사전투표,622,622,317,255,40,4,0,0,0
4400,충청남도,4414,청양군,대치면,대치면제1투,624,391,76,295,13,3,0,233,0
4400,충청남도,4414,청양군,대치면,대치면제2투,616,416,95,309,8,2,0,200,0
4400,충청남도,4414,청양군,정산면,관내사전투표,964,964,495,384,70,4,0,0,0
4400,충청남도,4414,청양군,정산면,정산면제1투,968,585,163,386,27,4,1,383,0
4400,충청남도,4414,청양군,정산면,정산면제2투,856,511,140,332,31,2,0,345,0
4400,충청남도,4414,청양군,목면,관내사전투표,336,336,190,124,15,5,0,0,0
4400,충청남도,4414,청양군,목면,목면제1투,420,249,57,175,8,3,1,171,0
4400,충청남도,4414,청양군,목면,목면제2투,382,264,89,156,13,2,1,118,0
4400,충청남도,4414,청양군,청남면,관내사전투표,404,404,217,160,19,1,1,0,0
4400,충청남도,4414,청양군,청남면,청남면투표소,1050,675,158,479,28,3,0,375,0
4400,충청남도,4414,청양군,장평면,관내사전투표,496,496,258,213,21,1,2,0,0
4400,충청남도,4414,청양군,장평면,장평면제1투,588,382,123,237,17,2,1,206,0
4400,충청남도,4414,청양군,장평면,장평면제2투,331,230,60,151,10,2,1,101,0
4400,충청남도,4414,청양군,장평면,장평면제3투,373,244,85,148,10,0,0,129,0
4400,충청남도,4414,청양군,남양면,관내사전투표,692,692,373,270,33,7,2,0,0
4400,충청남도,4414,청양군,남양면,남양면제1투,1054,605,151,425,20,3,0,449,0
4400,충청남도,4414,청양군,남양면,남양면제2투,451,269,79,183,5,1,0,182,0
4400,충청남도,4414,청양군,화성면,관내사전투표,524,524,258,236,21,5,1,0,0
4400,충청남도,4414,청양군,화성면,화성면투표소,1192,726,190,497,22,6,2,466,0
4400,충청남도,4414,청양군,비봉면,관내사전투표,501,501,273,185,32,3,3,0,0
4400,충청남도,4414,청양군,비봉면,비봉면제1투,751,477,140,311,19,3,2,274,0
4400,충청남도,4414,청양군,비봉면,비봉면제2투,443,293,96,181,12,4,0,150,0
4400,충청남도,4415,예산군,거소·선상투표,거소·선상투표,141,128,48,50,13,4,1,13,0
4400,충청남도,4415,예산군,관외사전투표,관외사전투표,6735,6734,3574,2202,811,70,9,1,0
4400,충청남도,4415,예산군,재외투표,재외투표,255,203,139,40,17,4,0,52,0
4400,충청남도,4415,예산군,예산읍,관내사전투표,5304,5300,2779,2116,332,38,4,4,0
4400,충청남도,4415,예산군,예산읍,예산읍제1투,1665,1007,193,761,43,6,1,658,0
4400,충청남도,4415,예산군,예산읍,예산읍제2투,2009,1425,430,909,69,11,1,584,0
4400,충청남도,4415,예산군,예산읍,예산읍제3투,1894,1186,265,854,47,5,1,708,0
4400,충청남도,4415,예산군,예산읍,예산읍제4투,1551,1010,272,674,50,5,0,541,0
4400,충청남도,4415,예산군,예산읍,예산읍제5투,1731,1080,335,667,58,10,3,651,0
4400,충청남도,4415,예산군,예산읍,예산읍제6투,2174,1343,430,813,77,9,2,831,0
4400,충청남도,4415,예산군,예산읍,예산읍제7투,2367,1517,507,901,87,10,3,850,0
4400,충청남도,4415,예산군,예산읍,예산읍제8투,1526,1003,223,746,25,3,2,523,0
4400,충청남도,4415,예산군,예산읍,예산읍제9투,2482,1639,429,1115,78,9,0,843,0
4400,충청남도,4415,예산군,예산읍,예산읍제10투,1053,725,166,519,27,4,0,328,0
4400,충청남도,4415,예산군,삽교읍,관내사전투표,2240,2240,1060,1014,128,17,2,0,0
4400,충청남도,4415,예산군,삽교읍,삽교읍제1투,2321,1374,292,996,62,14,1,947,0
4400,충청남도,4415,예산군,삽교읍,삽교읍제2투,2666,1850,736,879,192,29,1,816,0
4400,충청남도,4415,예산군,삽교읍,삽교읍제3투,1303,725,184,502,29,3,3,578,0
4400,충청남도,4415,예산군,삽교읍,삽교읍제4투,2983,2026,875,889,216,33,2,957,0
4400,충청남도,4415,예산군,대술면,관내사전투표,627,627,308,286,28,1,0,0,0
4400,충청남도,4415,예산군,대술면,대술면투표소,1438,912,224,628,44,4,0,526,0
4400,충청남도,4415,예산군,신양면,관내사전투표,746,746,315,379,33,10,1,0,0
4400,충청남도,4415,예산군,신양면,신양면투표소,1751,1150,270,816,46,3,1,601,0
4400,충청남도,4415,예산군,광시면,관내사전투표,753,753,296,413,34,3,2,0,0
4400,충청남도,4415,예산군,광시면,광시면투표소,1723,1057,234,769,42,4,1,666,0
4400,충청남도,4415,예산군,대흥면,관내사전투표,262,262,129,105,25,3,0,0,0
4400,충청남도,4415,예산군,대흥면,대흥면제1투,451,296,57,229,6,1,0,155,0
4400,충청남도,4415,예산군,대흥면,대흥면제2투,643,455,76,361,12,2,1,188,0
4400,충청남도,4415,예산군,응봉면,관내사전투표,675,675,334,274,51,8,1,0,0
4400,충청남도,4415,예산군,응봉면,응봉면제1투,938,586,116,434,27,3,0,352,0
4400,충청남도,4415,예산군,응봉면,응봉면제2투,499,316,71,235,6,2,1,183,0
4400,충청남도,4415,예산군,덕산면,관내사전투표,1906,1906,950,823,102,16,3,0,0
4400,충청남도,4415,예산군,덕산면,덕산면제1투,2001,1208,325,816,52,6,2,793,0
4400,충청남도,4415,예산군,덕산면,덕산면제2투,997,626,145,455,23,2,0,371,0
4400,충청남도,4415,예산군,덕산면,덕산면제3투,836,537,127,375,27,2,0,299,0
4400,충청남도,4415,예산군,봉산면,관내사전투표,485,485,228,231,23,1,0,0,0
4400,충청남도,4415,예산군,봉산면,봉산면투표소,1407,878,188,627,44,6,1,529,0
4400,충청남도,4415,예산군,고덕면,관내사전투표,1116,1116,533,500,74,4,2,0,0
4400,충청남도,4415,예산군,고덕면,고덕면제1투,1501,905,224,650,23,4,1,596,0
4400,충청남도,4415,예산군,고덕면,고덕면제2투,595,386,109,259,14,3,0,209,0
4400,충청남도,4415,예산군,고덕면,고덕면제3투,466,324,99,199,12,8,1,142,0
4400,충청남도,4415,예산군,신암면,관내사전투표,1312,1312,682,531,79,14,2,0,0
4400,충청남도,4415,예산군,신암면,신암면제1투,1462,871,209,607,42,5,0,591,0
4400,충청남도,4415,예산군,신암면,신암면제2투,574,369,123,239,5,1,0,205,0
4400,충청남도,4415,예산군,오가면,관내사전투표,1080,1080,495,515,59,2,1,0,0
4400,충청남도,4415,예산군,오가면,오가면제1투,1378,841,170,618,38,6,1,537,0
4400,충청남도,4415,예산군,오가면,오가면제2투,1033,643,160,445,23,5,0,390,0
