City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2700,대구광역시,2705,북구,산격3동,산격3동제1투,2859,1901,309,1295,259,17,2,19,958
2700,대구광역시,2705,북구,산격3동,산격3동제2투,2817,1902,242,1506,124,14,3,13,915
2700,대구광역시,2705,북구,산격4동,관내사전투표,1513,1513,495,846,148,11,0,13,0
2700,대구광역시,2705,북구,산격4동,산격4동제1투,1714,1174,143,934,75,10,1,11,540
2700,대구광역시,2705,북구,산격4동,산격4동제2투,1712,1171,138,955,66,8,0,4,541
2700,대구광역시,2705,북구,산격4동,산격4동제3투,1663,1175,149,943,67,9,1,6,488
2700,대구광역시,2705,북구,복현1동,관내사전투표,1556,1556,549,619,344,23,2,19,0
2700,대구광역시,2705,북구,복현1동,복현1동제1투,2238,1429,198,1057,154,12,1,7,809
2700,대구광역시,2705,북구,복현1동,복현1동제2투,2569,1665,249,1177,202,23,3,11,904
2700,대구광역시,2705,북구,복현2동,관내사전투표,3293,3293,1306,1611,314,36,1,25,0
2700,대구광역시,2705,북구,복현2동,복현2동제1투,3159,2127,332,1602,159,10,2,22,1032
2700,대구광역시,2705,북구,복현2동,복현2동제2투,3114,2277,415,1612,218,19,1,12,837
2700,대구광역시,2705,북구,복현2동,복현2동제3투,3360,2579,534,1762,236,27,2,18,781
2700,대구광역시,2705,북구,복현2동,복현2동제4투,3076,2409,394,1843,136,17,4,15,667
2700,대구광역시,2705,북구,복현2동,복현2동제5투,3232,2463,470,1746,200,28,2,17,769
2700,대구광역시,2705,북구,복현2동,복현2동제6투,2526,1819,325,1322,145,12,0,15,707
2700,대구광역시,2705,북구,대현동,대현동제1투,2113,1344,173,1019,134,4,0,14,769
2700,대구광역시,2705,북구,대현동,대현동제2투,2275,1553,203,1144,179,13,1,13,722
2700,대구광역시,2705,북구,대현동,대현동제3투,1513,1073,177,805,77,11,0,3,440
2700,대구광역시,2705,북구,대현동,대현동제4투,2337,1763,233,1403,98,13,2,14,574
2700,대구광역시,2705,북구,대현동,대현동제5투,1774,1394,279,987,111,8,2,7,380
2700,대구광역시,2705,북구,검단동,관내사전투표,1055,1055,383,600,62,7,0,3,0
2700,대구광역시,2705,북구,검단동,검단동제1투,1864,1308,163,1056,78,3,0,8,556
2700,대구광역시,2705,북구,검단동,검단동제2투,2239,1635,263,1280,66,16,0,10,604
2700,대구광역시,2705,북구,무태조야동,무태조야동제1투,2991,2049,372,1508,137,17,2,13,942
2700,대구광역시,2705,북구,무태조야동,무태조야동제2투,2069,1466,240,1118,88,12,0,8,603
2700,대구광역시,2705,북구,무태조야동,무태조야동제3투,2611,1896,346,1404,119,14,3,10,715
2700,대구광역시,2705,북구,무태조야동,무태조야동제4투,1640,933,187,673,60,10,0,3,707
2700,대구광역시,2705,북구,무태조야동,무태조야동제5투,1946,1500,293,1079,100,16,1,11,446
2700,대구광역시,2705,북구,무태조야동,무태조야동제6투,3068,2416,502,1713,167,24,1,9,652
2700,대구광역시,2705,북구,무태조야동,무태조야동제7투,967,742,73,623,33,5,0,8,225
2700,대구광역시,2705,북구,무태조야동,무태조야동제8투,3205,2558,659,1629,227,24,5,14,647
2700,대구광역시,2705,북구,무태조야동,무태조야동제9투,2724,2120,461,1457,175,12,5,10,604
2700,대구광역시,2705,북구,관문동,관문동제1투,1207,777,104,627,36,4,2,4,430
2700,대구광역시,2705,북구,관문동,관문동제2투,2659,2098,445,1462,151,27,2,11,561
2700,대구광역시,2705,북구,관문동,관문동제3투,2207,1677,268,1272,115,9,1,12,530
2700,대구광역시,2705,북구,관문동,관문동제4투,1988,1588,271,1199,99,13,0,6,400
2700,대구광역시,2705,북구,관문동,관문동제5투,597,436,70,339,20,0,0,7,161
2700,대구광역시,2705,북구,관문동,관문동제6투,2511,1837,463,1233,122,10,1,8,674
2700,대구광역시,2705,북구,관문동,관문동제7투,2087,1546,306,1132,95,8,0,5,541
2700,대구광역시,2705,북구,관문동,관문동제8투,3466,2678,697,1787,156,17,6,15,788
2700,대구광역시,2705,북구,관문동,관문동제9투,2314,1801,481,1105,188,16,2,9,513
2700,대구광역시,2705,북구,관문동,관문동제10투,2526,1972,363,1415,161,22,1,10,554
2700,대구광역시,2705,북구,태전1동,태전1동제1투,3348,2397,372,1838,150,13,3,21,951
2700,대구광역시,2705,북구,태전1동,태전1동제2투,2326,1781,298,1336,125,8,2,12,545
2700,대구광역시,2705,북구,태전1동,태전1동제3투,2179,1402,202,1069,117,9,0,5,777
2700,대구광역시,2705,북구,태전1동,태전1동제4투,2830,1885,267,1432,145,21,1,19,945
2700,대구광역시,2705,북구,태전1동,태전1동제5투,2414,1816,292,1394,112,9,0,9,598
2700,대구광역시,2705,북구,태전1동,태전1동제6투,2104,1653,286,1235,112,14,3,3,451
2700,대구광역시,2705,북구,태전2동,태전2동제1투,2607,1906,256,1524,105,10,1,10,701
2700,대구광역시,2705,북구,태전2동,태전2동제2투,2907,1956,312,1513,104,11,4,12,951
2700,대구광역시,2705,북구,태전2동,태전2동제3투,3059,2243,371,1659,187,16,1,9,816
2700,대구광역시,2705,북구,태전2동,태전2동제4투,3117,2287,400,1684,160,19,2,22,830
2700,대구광역시,2705,북구,태전2동,태전2동제5투,3054,2258,468,1637,117,17,3,16,796
2700,대구광역시,2705,북구,구암동,구암동제1투,1770,1258,194,960,87,7,4,6,512
2700,대구광역시,2705,북구,구암동,구암동제2투,2675,2118,356,1606,133,14,0,9,557
2700,대구광역시,2705,북구,구암동,구암동제3투,2375,1774,351,1299,101,14,1,8,601
2700,대구광역시,2705,북구,구암동,구암동제4투,2358,1883,365,1371,121,14,2,10,475
2700,대구광역시,2705,북구,구암동,구암동제5투,2770,2069,430,1409,201,11,5,13,701
2700,대구광역시,2705,북구,구암동,구암동제6투,2714,1949,403,1344,161,22,3,16,765
2700,대구광역시,2705,북구,구암동,구암동제7투,2502,1863,382,1278,173,13,3,14,639
2700,대구광역시,2705,북구,구암동,구암동제8투,2827,2143,488,1435,190,12,2,16,684
2700,대구광역시,2705,북구,관음동,관음동제1투,2504,1680,235,1308,101,12,2,22,824
2700,대구광역시,2705,북구,관음동,관음동제2투,2318,1633,274,1247,92,8,0,12,685
2700,대구광역시,2705,북구,관음동,관음동제3투,2158,1522,242,1169,87,12,2,10,636
2700,대구광역시,2705,북구,관음동,관음동제4투,2770,2033,279,1592,130,15,3,14,737
2700,대구광역시,2705,북구,읍내동,읍내동제1투,2521,1685,263,1305,93,11,0,13,836
2700,대구광역시,2705,북구,읍내동,읍내동제2투,2497,1809,253,1401,127,15,1,12,688
2700,대구광역시,2705,북구,읍내동,읍내동제3투,2738,1876,328,1394,121,14,0,19,862
2700,대구광역시,2705,북구,읍내동,읍내동제4투,3185,2277,402,1649,190,22,1,13,908
2700,대구광역시,2705,북구,읍내동,읍내동제5투,3000,2246,361,1727,126,13,1,18,754
2700,대구광역시,2705,북구,읍내동,읍내동제6투,2549,1966,306,1510,132,9,2,7,583
2700,대구광역시,2705,북구,동천동,동천동제1투,2388,1702,318,1240,123,9,1,11,686
2700,대구광역시,2705,북구,동천동,동천동제2투,2026,1514,288,1110,99,6,2,9,512
2700,대구광역시,2705,북구,동천동,동천동제3투,2445,2001,426,1367,166,29,1,12,444
2700,대구광역시,2705,북구,동천동,동천동제4투,2467,1839,403,1224,177,15,4,16,628
2700,대구광역시,2705,북구,동천동,동천동제5투,3334,2658,645,1725,241,28,1,18,676
2700,대구광역시,2705,북구,동천동,동천동제6투,3124,2351,411,1694,200,26,1,19,773
2700,대구광역시,2705,북구,국우동,국우동제1투,2925,2072,398,1498,148,17,2,9,853
2700,대구광역시,2705,북구,국우동,국우동제2투,2123,1477,283,1099,71,13,3,8,646
2700,대구광역시,2705,북구,국우동,국우동제3투,2845,2230,443,1562,187,28,2,8,615
2700,대구광역시,2705,북구,국우동,국우동제4투,2450,1845,432,1214,166,17,0,16,605
2700,대구광역시,2705,북구,국우동,국우동제5투,2932,2151,520,1396,193,23,3,16,781
2700,대구광역시,2705,북구,국우동,국우동제6투,3614,2860,682,1847,294,25,2,10,754
2700,대구광역시,2705,북구,국우동,국우동제7투,1837,1219,217,884,99,7,0,12,618
2700,대구광역시,2706,수성구,범어1동,범어1동제1투,2189,1659,283,1177,175,16,1,7,530
2700,대구광역시,2706,수성구,범어1동,범어1동제2투,2427,1921,185,1531,179,15,0,11,506
2700,대구광역시,2706,수성구,범어1동,범어1동제3투,2987,2424,348,1877,178,14,1,6,563
2700,대구광역시,2706,수성구,범어1동,범어1동제4투,2116,1660,290,1192,157,12,0,9,456
2700,대구광역시,2706,수성구,범어1동,범어1동제5투,2612,2160,376,1518,236,17,3,10,452
2700,대구광역시,2706,수성구,범어2동,관내사전투표,1121,1121,423,567,118,9,0,4,0
2700,대구광역시,2706,수성구,범어2동,범어2동제1투,2071,1404,222,1055,110,10,1,6,667
2700,대구광역시,2706,수성구,범어2동,범어2동제2투,1514,1167,207,845,100,9,0,6,347
2700,대구광역시,2706,수성구,범어2동,범어2동제3투,2398,1622,221,1244,133,14,1,9,776
2700,대구광역시,2706,수성구,범어2동,범어2동제4투,2858,2425,204,1955,249,12,0,5,433
2700,대구광역시,2706,수성구,범어3동,관내사전투표,2730,2730,1088,1277,323,27,1,14,0
2700,대구광역시,2706,수성구,범어3동,범어3동제1투,2998,2464,485,1721,225,18,0,15,534
2700,대구광역시,2706,수성구,범어3동,범어3동제2투,3424,2549,374,1882,259,15,0,19,875
2700,대구광역시,2706,수성구,범어3동,범어3동제3투,3307,2559,425,1871,235,20,1,7,748
2700,대구광역시,2706,수성구,범어4동,범어4동제1투,1819,1365,185,1073,93,9,1,4,454
2700,대구광역시,2706,수성구,범어4동,범어4동제2투,2782,2181,455,1461,229,23,3,10,601
2700,대구광역시,2706,수성구,범어4동,범어4동제3투,2395,1815,322,1276,185,15,4,13,580
2700,대구광역시,2706,수성구,범어4동,범어4동제4투,2555,1992,304,1472,190,17,0,9,563
2700,대구광역시,2706,수성구,만촌1동,만촌1동제1투,2210,1707,225,1355,112,10,2,3,503
2700,대구광역시,2706,수성구,만촌1동,만촌1동제2투,2700,2175,460,1510,182,14,1,8,525
2700,대구광역시,2706,수성구,만촌1동,만촌1동제3투,2107,1637,252,1271,98,10,0,6,470
2700,대구광역시,2706,수성구,만촌1동,만촌1동제4투,2614,1855,296,1409,127,7,1,15,759
2700,대구광역시,2706,수성구,만촌1동,만촌1동제5투,3172,2437,305,1961,147,14,1,9,735
2700,대구광역시,2706,수성구,만촌2동,만촌2동제1투,2923,2151,384,1504,228,19,2,14,772
2700,대구광역시,2706,수성구,만촌2동,만촌2동제2투,2230,1567,189,1252,106,8,0,12,663
2700,대구광역시,2706,수성구,만촌2동,만촌2동제3투,2426,1850,267,1424,135,13,0,11,576
2700,대구광역시,2706,수성구,만촌3동,만촌3동제1투,3576,2627,426,1919,243,21,1,17,949
2700,대구광역시,2706,수성구,만촌3동,만촌3동제2투,2924,2306,485,1559,235,16,4,7,618
2700,대구광역시,2706,수성구,만촌3동,만촌3동제3투,2087,1644,271,1201,146,18,0,8,443
2700,대구광역시,2706,수성구,만촌3동,만촌3동제4투,3037,2416,416,1743,226,18,2,11,621
2700,대구광역시,2706,수성구,수성1가동,관내사전투표,2742,2742,1020,1455,219,25,6,17,0
2700,대구광역시,2706,수성구,수성1가동,수성1가동제1투,2512,1965,363,1448,131,13,0,10,547
2700,대구광역시,2706,수성구,수성1가동,수성1가동제2투,2958,2286,335,1778,150,15,3,5,672
2700,대구광역시,2706,수성구,수성1가동,수성1가동제3투,2653,2020,225,1637,138,11,1,8,633
2700,대구광역시,2706,수성구,수성1가동,수성1가동제4투,2234,1609,207,1297,82,12,1,10,625
2700,대구광역시,2706,수성구,수성2·3가동,수성2·3가동제1투,2346,1863,231,1437,184,6,2,3,483
2700,대구광역시,2706,수성구,수성2·3가동,수성2·3가동제2투,1982,1529,191,1202,123,10,2,1,453
2700,대구광역시,2706,수성구,수성2·3가동,수성2·3가동제3투,1756,1247,124,1042,64,8,2,7,509
2700,대구광역시,2706,수성구,수성4가동,수성4가동제1투,2347,1767,249,1386,110,12,2,8,580
2700,대구광역시,2706,수성구,수성4가동,수성4가동제2투,2412,1771,219,1439,95,8,2,8,641
2700,대구광역시,2706,수성구,수성4가동,수성4가동제3투,1821,1386,153,1130,86,11,0,6,435
2700,대구광역시,2706,수성구,수성4가동,수성4가동제4투,1712,1288,161,1012,103,9,2,1,424
2700,대구광역시,2706,수성구,황금1동,황금1동제1투,2785,2146,219,1746,156,12,1,12,639
2700,대구광역시,2706,수성구,황금1동,황금1동제2투,1372,1025,165,786,55,12,0,7,347
2700,대구광역시,2706,수성구,황금1동,황금1동제3투,3371,2673,434,1959,245,18,3,14,698
2700,대구광역시,2706,수성구,황금1동,황금1동제4투,2878,2314,461,1570,249,25,1,8,564
2700,대구광역시,2706,수성구,황금1동,황금1동제5투,2140,1707,267,1254,161,17,1,7,433
2700,대구광역시,2706,수성구,황금2동,황금2동제1투,2705,1956,291,1486,160,9,0,10,749
2700,대구광역시,2706,수성구,황금2동,황금2동제2투,2397,1596,253,1230,94,6,2,11,801
2700,대구광역시,2706,수성구,황금2동,황금2동제3투,1962,1271,158,1033,70,5,0,5,691
2700,대구광역시,2706,수성구,중동,관내사전투표,1925,1925,727,992,177,16,2,11,0
2700,대구광역시,2706,수성구,중동,중동제1투,1614,994,112,808,59,9,0,6,620
2700,대구광역시,2706,수성구,중동,중동제2투,2458,1907,303,1425,166,8,0,5,551
2700,대구광역시,2706,수성구,중동,중동제3투,2185,1466,179,1173,92,9,0,13,719
2700,대구광역시,2706,수성구,중동,중동제4투,3036,2398,405,1729,241,14,3,6,638
2700,대구광역시,2706,수성구,상동,관내사전투표,1677,1677,615,914,121,19,0,8,0
2700,대구광역시,2706,수성구,상동,상동제1투,2370,1475,194,1161,88,16,2,14,895
2700,대구광역시,2706,수성구,상동,상동제2투,3501,2628,304,2111,191,9,2,11,873
2700,대구광역시,2706,수성구,상동,상동제3투,2166,1678,214,1351,101,5,0,7,488
2700,대구광역시,2706,수성구,상동,상동제4투,2049,1416,214,1119,60,12,1,10,633
2700,대구광역시,2706,수성구,파동,관내사전투표,2565,2565,933,1397,206,17,1,11,0
2700,대구광역시,2706,수성구,파동,파동제1투,2936,2120,276,1654,163,14,1,12,816
2700,대구광역시,2706,수성구,파동,파동제2투,3298,2517,433,1887,166,18,1,12,781
2700,대구광역시,2706,수성구,파동,파동제3투,3410,2511,361,1968,160,10,0,12,899
2700,대구광역시,2706,수성구,두산동,관내사전투표,2054,2054,786,1047,190,12,4,15,0
2700,대구광역시,2706,수성구,두산동,두산동제1투,2158,1382,186,1067,120,5,0,4,776
2700,대구광역시,2706,수성구,두산동,두산동제2투,2271,1492,230,1120,124,9,0,9,779
2700,대구광역시,2706,수성구,두산동,두산동제4투,2258,1470,177,1174,102,9,1,7,788
2700,대구광역시,2706,수성구,지산1동,지산1동제1투,1998,1482,168,1221,84,4,2,3,516
2700,대구광역시,2706,수성구,지산1동,지산1동제2투,1447,1012,137,800,64,4,0,7,435
2700,대구광역시,2706,수성구,지산1동,지산1동제3투,1708,1175,170,935,57,6,0,7,533
2700,대구광역시,2706,수성구,지산1동,지산1동제4투,2456,1823,224,1456,121,11,2,9,633
2700,대구광역시,2706,수성구,지산1동,지산1동제5투,2708,1937,299,1466,144,12,3,13,771
2700,대구광역시,2706,수성구,지산1동,지산1동제6투,2781,1919,272,1523,106,12,1,5,862
2700,대구광역시,2706,수성구,지산2동,지산2동제1투,2326,1541,202,1251,70,9,1,8,785
2700,대구광역시,2706,수성구,지산2동,지산2동제2투,3364,2579,357,2029,163,17,0,13,785
2700,대구광역시,2706,수성구,지산2동,지산2동제3투,3280,2392,367,1867,129,17,4,8,888
2700,대구광역시,2706,수성구,지산2동,지산2동제4투,2832,2132,326,1620,169,6,3,8,700
2700,대구광역시,2706,수성구,범물1동,범물1동제1투,1577,1032,125,856,38,4,0,9,545
2700,대구광역시,2706,수성구,범물1동,범물1동제2투,1172,737,81,631,19,2,0,4,435
2700,대구광역시,2706,수성구,범물1동,범물1동제3투,2033,1584,234,1275,61,5,2,7,449
2700,대구광역시,2706,수성구,범물1동,범물1동제4투,1995,1484,206,1199,64,4,0,11,511
2700,대구광역시,2706,수성구,범물2동,범물2동제1투,3101,2382,384,1793,175,17,1,12,719
2700,대구광역시,2706,수성구,범물2동,범물2동제2투,1759,1265,215,943,87,12,0,8,494
2700,대구광역시,2706,수성구,범물2동,범물2동제3투,2321,1793,288,1340,144,9,3,9,528
2700,대구광역시,2706,수성구,범물2동,범물2동제4투,2451,1898,325,1440,101,22,0,10,553
2700,대구광역시,2706,수성구,고산1동,고산1동제1투,3138,2420,572,1576,228,31,4,9,718
2700,대구광역시,2706,수성구,고산1동,고산1동제2투,2078,1552,242,1201,98,6,0,5,526
2700,대구광역시,2706,수성구,고산1동,고산1동제3투,2954,2205,352,1642,176,20,1,14,749
2700,대구광역시,2706,수성구,고산1동,고산1동제4투,1953,1470,228,1114,106,13,1,8,483
2700,대구광역시,2706,수성구,고산1동,고산1동제5투,2351,1904,327,1415,139,12,2,9,447
2700,대구광역시,2706,수성구,고산1동,고산1동제6투,3343,2663,591,1817,211,32,3,9,680
2700,대구광역시,2706,수성구,고산1동,고산1동제7투,2630,2075,517,1322,207,20,0,9,555
2700,대구광역시,2706,수성구,고산2동,고산2동제1투,2405,1822,268,1380,146,16,1,11,583
2700,대구광역시,2706,수성구,고산2동,고산2동제2투,2449,2003,399,1395,169,30,1,9,446
2700,대구광역시,2706,수성구,고산2동,고산2동제3투,2354,1646,256,1250,118,15,0,7,708
2700,대구광역시,2706,수성구,고산2동,고산2동제4투,2747,2158,427,1546,157,20,1,7,589
2700,대구광역시,2706,수성구,고산2동,고산2동제5투,2960,2375,498,1659,193,13,0,12,585
2700,대구광역시,2706,수성구,고산2동,고산2동제6투,2710,2117,465,1453,165,24,0,10,593
2700,대구광역시,2706,수성구,고산3동,고산3동제1투,2398,1735,248,1345,116,12,1,13,663
2700,대구광역시,2706,수성구,고산3동,고산3동제2투,2052,1519,211,1194,90,10,4,10,533
2700,대구광역시,2706,수성구,고산3동,고산3동제3투,2266,1667,300,1212,124,23,2,6,599
2700,대구광역시,2706,수성구,고산3동,고산3동제4투,1952,1512,271,1109,117,12,1,2,440
2700,대구광역시,2706,수성구,고산3동,고산3동제5투,2744,2226,421,1611,161,21,3,9,518
2700,대구광역시,2706,수성구,고산3동,고산3동제6투,3019,2366,439,1693,204,21,0,9,653
2700,대구광역시,2706,수성구,고산3동,고산3동제7투,3574,2843,607,1949,246,30,1,10,731
2700,대구광역시,2707,달서구,성당동,성당동제1투,2319,1573,178,1294,83,6,1,11,746
2700,대구광역시,2707,달서구,성당동,성당동제2투,1912,1346,158,1108,63,8,0,9,566
2700,대구광역시,2707,달서구,성당동,성당동제3투,3035,2009,257,1608,124,10,0,10,1026
2700,대구광역시,2707,달서구,성당동,성당동제4투,3240,2431,467,1749,182,18,1,14,809
2700,대구광역시,2707,달서구,성당동,성당동제5투,2965,2127,327,1646,127,16,1,10,838
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제1투,1777,1261,171,1007,70,3,2,8,516
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제2투,1766,1222,144,1000,57,6,2,13,544
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제3투,2741,1898,304,1409,161,14,0,10,843
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제4투,1878,1199,168,947,68,6,0,10,679
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제5투,2247,1452,218,1092,125,8,0,9,795
2700,대구광역시,2707,달서구,두류3동,두류3동제1투,2434,1797,233,1431,102,11,7,13,637
2700,대구광역시,2707,달서구,두류3동,두류3동제2투,1505,1015,122,821,64,2,0,6,490
2700,대구광역시,2707,달서구,두류3동,두류3동제3투,1822,1306,231,964,92,13,1,5,516
2700,대구광역시,2707,달서구,본리동,본리동제1투,2329,1817,314,1334,147,7,1,14,512
2700,대구광역시,2707,달서구,본리동,본리동제2투,4099,2746,461,2030,206,25,5,19,1353
2700,대구광역시,2707,달서구,본리동,본리동제3투,2840,2062,328,1551,160,12,3,8,778
2700,대구광역시,2707,달서구,본리동,본리동제4투,1852,1450,245,1094,95,5,1,10,402
2700,대구광역시,2707,달서구,본리동,본리동제5투,2290,1703,302,1279,114,3,2,3,587
2700,대구광역시,2707,달서구,감삼동,감삼동제1투,2296,1601,209,1256,111,13,3,9,695
2700,대구광역시,2707,달서구,감삼동,감삼동제2투,2273,1600,213,1279,90,12,1,5,673
2700,대구광역시,2707,달서구,감삼동,감삼동제3투,2302,1575,223,1237,96,8,2,9,727
2700,대구광역시,2707,달서구,감삼동,감삼동제4투,2539,1855,285,1429,118,9,1,13,684
2700,대구광역시,2707,달서구,감삼동,감삼동제5투,2271,1811,362,1268,162,7,3,9,460
2700,대구광역시,2707,달서구,감삼동,감삼동제6투,2823,2273,269,1838,156,5,0,5,550
2700,대구광역시,2707,달서구,감삼동,감삼동제7투,2416,2014,307,1508,170,17,3,9,402
2700,대구광역시,2707,달서구,감삼동,감삼동제8투,2950,2335,485,1584,232,18,1,15,615
2700,대구광역시,2707,달서구,죽전동,죽전동제1투,2213,1640,270,1188,157,14,1,10,573
2700,대구광역시,2707,달서구,죽전동,죽전동제2투,1824,1188,161,944,69,8,0,6,636
2700,대구광역시,2707,달서구,죽전동,죽전동제3투,2822,2018,307,1524,153,13,0,21,804
2700,대구광역시,2707,달서구,죽전동,죽전동제4투,2991,2131,293,1677,135,9,1,16,860
2700,대구광역시,2707,달서구,장기동,장기동제1투,2620,1907,296,1436,154,15,1,5,713
2700,대구광역시,2707,달서구,장기동,장기동제2투,1548,1051,138,834,61,8,1,9,497
2700,대구광역시,2707,달서구,장기동,장기동제3투,2971,2310,352,1753,173,20,0,12,661
2700,대구광역시,2707,달서구,장기동,장기동제4투,2940,2115,345,1552,186,16,3,13,825
2700,대구광역시,2707,달서구,용산1동,용산1동제1투,2289,1559,199,1228,113,10,0,9,730
2700,대구광역시,2707,달서구,용산1동,용산1동제2투,2934,2269,456,1624,163,14,2,10,665
2700,대구광역시,2707,달서구,용산1동,용산1동제3투,2248,1656,250,1248,130,12,2,14,592
2700,대구광역시,2707,달서구,용산1동,용산1동제4투,2531,1984,337,1496,125,12,1,13,547
2700,대구광역시,2707,달서구,용산1동,용산1동제5투,2467,1778,297,1332,120,20,0,9,689
2700,대구광역시,2707,달서구,용산1동,용산1동제6투,2990,2254,335,1740,158,10,0,11,736
2700,대구광역시,2707,달서구,용산1동,용산1동제7투,3138,2493,320,1973,176,17,1,6,645
2700,대구광역시,2707,달서구,용산2동,용산2동제1투,2174,1481,246,1088,129,11,1,6,693
2700,대구광역시,2707,달서구,용산2동,용산2동제2투,2817,1824,305,1364,127,10,3,15,993
2700,대구광역시,2707,달서구,용산2동,용산2동제3투,1776,1453,264,1067,109,7,1,5,323
2700,대구광역시,2707,달서구,용산2동,용산2동제4투,2876,2406,398,1764,202,31,1,10,470
2700,대구광역시,2707,달서구,용산2동,용산2동제6투,2211,1725,310,1293,107,9,1,5,486
2700,대구광역시,2707,달서구,용산2동,용산2동제7투,2517,2003,312,1543,113,17,5,13,514
2700,대구광역시,2707,달서구,이곡1동,이곡1동제1투,1980,1309,216,963,104,10,0,16,671
2700,대구광역시,2707,달서구,이곡1동,이곡1동제2투,1534,1176,189,894,75,12,1,5,358
2700,대구광역시,2707,달서구,이곡1동,이곡1동제3투,2742,2145,459,1482,171,15,2,16,597
2700,대구광역시,2707,달서구,이곡1동,이곡1동제4투,2170,1659,279,1227,124,13,2,14,511
2700,대구광역시,2707,달서구,이곡1동,이곡1동제5투,2425,1901,393,1338,147,16,0,7,524
2700,대구광역시,2707,달서구,이곡1동,이곡1동제6투,3112,2387,421,1780,153,17,2,14,725
2700,대구광역시,2707,달서구,이곡2동,이곡2동제1투,2334,1585,287,1173,110,8,0,7,749
2700,대구광역시,2707,달서구,이곡2동,이곡2동제2투,2501,1647,289,1230,112,8,0,8,854
2700,대구광역시,2707,달서구,이곡2동,이곡2동제3투,2519,2034,279,1598,132,18,1,6,485
2700,대구광역시,2707,달서구,이곡2동,이곡2동제4투,2437,1917,253,1523,112,10,3,16,520
2700,대구광역시,2707,달서구,신당동,신당동제1투,2081,1277,222,929,109,5,2,10,804
2700,대구광역시,2707,달서구,신당동,신당동제2투,1932,1222,178,873,148,8,3,12,710
2700,대구광역시,2707,달서구,신당동,신당동제3투,1680,1119,175,775,139,18,0,12,561
2700,대구광역시,2707,달서구,신당동,신당동제4투,1811,1233,164,1005,45,6,2,11,578
2700,대구광역시,2707,달서구,신당동,신당동제5투,2002,1344,208,1035,79,11,1,10,658
2700,대구광역시,2707,달서구,신당동,신당동제6투,2972,2472,515,1737,183,26,2,9,500
2700,대구광역시,2707,달서구,신당동,신당동제7투,3469,2211,391,1508,280,16,3,13,1258
2700,대구광역시,2707,달서구,신당동,신당동제8투,3771,3092,639,2168,239,24,1,21,679
2700,대구광역시,2707,달서구,신당동,신당동제9투,1607,1340,263,965,93,14,0,5,267
2700,대구광역시,2707,달서구,월성1동,월성1동제2투,2554,2046,477,1373,174,14,1,7,508
2700,대구광역시,2707,달서구,월성1동,월성1동제4투,2750,2157,376,1627,128,15,3,8,593
2700,대구광역시,2707,달서구,월성1동,월성1동제5투,1927,1561,288,1139,99,23,0,12,366
2700,대구광역시,2707,달서구,월성1동,월성1동제7투,2984,2339,540,1573,206,13,1,6,645
2700,대구광역시,2707,달서구,월성1동,월성1동제8투,3572,2884,745,1792,313,24,1,9,688
2700,대구광역시,2707,달서구,월성2동,월성2동제1투,1110,670,72,567,21,6,1,3,440
2700,대구광역시,2707,달서구,월성2동,월성2동제2투,1696,1176,186,911,58,10,2,9,520
2700,대구광역시,2707,달서구,월성2동,월성2동제3투,1597,1118,169,876,56,6,1,10,479
2700,대구광역시,2707,달서구,월성2동,월성2동제4투,2226,1741,283,1345,103,5,2,3,485
2700,대구광역시,2707,달서구,월성2동,월성2동제5투,1325,941,161,746,19,2,1,12,384
2700,대구광역시,2707,달서구,월성2동,월성2동제6투,1786,1303,215,1007,54,12,0,15,483
2700,대구광역시,2707,달서구,진천동,진천동제1투,3090,2234,355,1710,142,12,0,15,856
2700,대구광역시,2707,달서구,진천동,진천동제2투,3242,2322,318,1838,145,15,0,6,920
2700,대구광역시,2707,달서구,진천동,진천동제3투,2414,1697,254,1341,74,12,0,16,717
2700,대구광역시,2707,달서구,진천동,진천동제4투,2753,1990,339,1485,140,13,1,12,763
2700,대구광역시,2707,달서구,진천동,진천동제5투,2770,2233,431,1627,142,22,1,10,537
2700,대구광역시,2707,달서구,진천동,진천동제6투,2250,1756,247,1387,97,9,2,14,494
2700,대구광역시,2707,달서구,진천동,진천동제8투,2492,1938,378,1409,127,9,3,12,554
2700,대구광역시,2707,달서구,진천동,진천동제11투,2863,2173,492,1485,159,21,1,15,690
2700,대구광역시,2707,달서구,유천동,유천동제1투,2849,2202,458,1519,199,16,2,8,647
2700,대구광역시,2707,달서구,유천동,유천동제2투,2520,2080,515,1290,247,22,1,5,440
2700,대구광역시,2707,달서구,유천동,유천동제3투,3005,2336,587,1450,257,19,1,22,669
2700,대구광역시,2707,달서구,유천동,유천동제4투,2869,2193,493,1452,214,19,1,14,676
2700,대구광역시,2707,달서구,유천동,유천동제5투,3315,2581,624,1668,254,17,2,16,734
2700,대구광역시,2707,달서구,유천동,유천동제6투,2879,2353,543,1592,186,18,3,11,526
