City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4700,경상북도,4701,포항시북구,흥해읍,관내사전투표,6973,6973,2860,3415,584,66,3,45,0
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제1투,1357,871,94,754,18,3,0,2,486
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제2투,1245,892,120,736,27,6,0,3,353
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제3투,1194,905,100,765,25,6,4,5,289
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제4투,1299,883,95,757,23,2,0,6,416
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제5투,1451,1021,161,795,46,11,1,7,430
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제6투,1969,1352,149,1113,61,13,1,15,617
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제7투,706,493,42,438,11,1,0,1,213
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제8투,3446,2407,543,1637,189,28,1,9,1039
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제9투,1846,1277,244,938,72,15,2,6,569
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제10투,2900,2042,328,1561,127,15,1,10,858
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제11투,2550,1949,519,1283,116,21,5,5,601
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제12투,3902,2982,827,1823,294,23,0,15,920
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제13투,4238,3192,981,1884,264,46,2,15,1046
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제14투,3147,2613,754,1528,283,33,4,11,534
4700,경상북도,4701,포항시북구,흥해읍,흥해읍제15투,4151,3247,792,2051,346,36,5,17,904
4700,경상북도,4701,포항시북구,신광면,관내사전투표,558,558,165,356,23,7,2,5,0
4700,경상북도,4701,포항시북구,신광면,신광면제1투,834,598,60,520,14,1,0,3,236
4700,경상북도,4701,포항시북구,신광면,신광면제2투,474,348,36,297,11,0,1,3,126
4700,경상북도,4701,포항시북구,신광면,신광면제3투,589,421,38,373,9,0,0,1,168
4700,경상북도,4701,포항시북구,청하면,관내사전투표,1307,1307,400,790,63,23,2,29,0
4700,경상북도,4701,포항시북구,청하면,청하면제1투,1475,981,112,820,38,4,1,6,494
4700,경상북도,4701,포항시북구,청하면,청하면제2투,970,673,59,589,11,1,1,12,297
4700,경상북도,4701,포항시북구,청하면,청하면제3투,422,299,35,248,10,1,0,5,123
4700,경상북도,4701,포항시북구,송라면,관내사전투표,805,805,198,549,26,5,5,22,0
4700,경상북도,4701,포항시북구,송라면,송라면투표소,1375,909,76,802,22,4,1,4,466
4700,경상북도,4701,포항시북구,기계면,관내사전투표,1581,1581,391,1105,55,10,0,20,0
4700,경상북도,4701,포항시북구,기계면,기계면제1투,1857,1299,141,1104,32,6,3,13,558
4700,경상북도,4701,포항시북구,기계면,기계면제2투,567,367,25,334,6,2,0,0,200
4700,경상북도,4701,포항시북구,죽장면,관내사전투표,655,655,127,484,31,3,2,8,0
4700,경상북도,4701,포항시북구,죽장면,죽장면제1투,1203,812,53,737,9,4,0,9,391
4700,경상북도,4701,포항시북구,죽장면,죽장면제2투,449,348,35,299,9,1,2,2,101
4700,경상북도,4701,포항시북구,기북면,관내사전투표,404,404,87,284,26,6,0,1,0
4700,경상북도,4701,포항시북구,기북면,기북면투표소,783,566,67,478,12,3,1,5,217
4700,경상북도,4701,포항시북구,중앙동,관내사전투표,2983,2983,1079,1619,235,26,3,21,0
4700,경상북도,4701,포항시북구,중앙동,중앙동제1투,1111,597,67,503,27,0,0,0,514
4700,경상북도,4701,포항시북구,중앙동,중앙동제2투,596,406,43,342,16,1,1,3,190
4700,경상북도,4701,포항시북구,중앙동,중앙동제3투,1228,813,107,665,33,4,1,3,415
4700,경상북도,4701,포항시북구,중앙동,중앙동제5투,1613,1051,157,842,43,6,1,2,562
4700,경상북도,4701,포항시북구,중앙동,중앙동제7투,1782,1398,221,1084,78,8,1,6,384
4700,경상북도,4701,포항시북구,양학동,관내사전투표,3269,3269,1364,1641,208,36,2,18,0
4700,경상북도,4701,포항시북구,양학동,양학동제1투,2826,2149,434,1569,121,17,0,8,677
4700,경상북도,4701,포항시북구,양학동,양학동제2투,2180,1497,290,1108,72,15,1,11,683
4700,경상북도,4701,포항시북구,죽도동,관내사전투표,3284,3284,1087,1959,204,23,4,7,0
4700,경상북도,4701,포항시북구,죽도동,죽도동제2투,3355,1979,285,1581,91,12,1,9,1376
4700,경상북도,4701,포항시북구,죽도동,죽도동제3투,2600,1725,219,1416,72,8,1,9,875
4700,경상북도,4701,포항시북구,죽도동,죽도동제4투,2157,1516,255,1185,63,7,0,6,641
4700,경상북도,4701,포항시북구,죽도동,죽도동제5투,3058,2048,328,1598,94,15,1,12,1010
4700,경상북도,4701,포항시북구,용흥동,관내사전투표,2330,2330,971,1175,145,31,1,7,0
4700,경상북도,4701,포항시북구,용흥동,용흥동제2투,1985,1422,262,1098,45,11,0,6,563
4700,경상북도,4701,포항시북구,용흥동,용흥동제3투,1542,1056,158,852,39,2,0,5,486
4700,경상북도,4701,포항시북구,용흥동,용흥동제4투,1775,1363,232,1050,74,5,0,2,412
4700,경상북도,4701,포항시북구,용흥동,용흥동제6투,1635,1187,219,891,65,5,1,6,448
4700,경상북도,4701,포항시북구,용흥동,용흥동제7투,2042,1475,270,1106,76,16,1,6,567
4700,경상북도,4701,포항시북구,우창동,관내사전투표,4872,4872,2145,2268,384,44,2,29,0
4700,경상북도,4701,포항시북구,우창동,우창동제1투,2145,1554,278,1201,56,11,0,8,591
4700,경상북도,4701,포항시북구,우창동,우창동제2투,1849,1347,226,1051,51,9,0,10,502
4700,경상북도,4701,포항시북구,우창동,우창동제3투,2481,1866,380,1343,108,23,1,11,615
4700,경상북도,4701,포항시북구,우창동,우창동제4투,1623,1152,210,879,51,6,1,5,471
4700,경상북도,4701,포항시북구,우창동,우창동제5투,1270,941,160,727,41,8,0,5,329
4700,경상북도,4701,포항시북구,우창동,우창동제6투,1555,1042,152,839,35,3,2,11,513
4700,경상북도,4701,포항시북구,우창동,우창동제7투,2157,1511,292,1125,79,11,0,4,646
4700,경상북도,4701,포항시북구,우창동,우창동제8투,2730,2009,519,1294,166,22,1,7,721
4700,경상북도,4701,포항시북구,우창동,우창동제9투,3116,2358,654,1474,194,23,1,12,758
4700,경상북도,4701,포항시북구,두호동,관내사전투표,4685,4685,1946,2332,334,38,6,29,0
4700,경상북도,4701,포항시북구,두호동,두호동제2투,2233,1715,342,1261,89,19,0,4,518
4700,경상북도,4701,포항시북구,두호동,두호동제5투,2544,1971,412,1419,116,13,1,10,573
4700,경상북도,4701,포항시북구,장량동,관내사전투표,7857,7857,3830,3168,731,72,7,49,0
4700,경상북도,4701,포항시북구,장량동,장량동제1투,1589,1204,218,903,69,6,2,6,385
4700,경상북도,4701,포항시북구,장량동,장량동제2투,2071,1525,248,1201,58,10,1,7,546
4700,경상북도,4701,포항시북구,장량동,장량동제3투,1499,1144,315,743,76,8,0,2,355
4700,경상북도,4701,포항시북구,장량동,장량동제4투,2608,1992,466,1395,105,16,3,7,616
4700,경상북도,4701,포항시북구,장량동,장량동제5투,3005,2003,403,1435,145,11,2,7,1002
4700,경상북도,4701,포항시북구,장량동,장량동제6투,2847,2282,531,1571,147,13,3,17,565
4700,경상북도,4701,포항시북구,장량동,장량동제7투,3433,2123,452,1463,172,22,1,13,1310
4700,경상북도,4701,포항시북구,장량동,장량동제8투,3382,2583,718,1644,171,34,0,16,799
4700,경상북도,4701,포항시북구,장량동,장량동제9투,3301,2325,540,1586,156,20,2,21,976
4700,경상북도,4701,포항시북구,장량동,장량동제10투,2704,2202,607,1407,157,19,1,11,502
4700,경상북도,4701,포항시북구,장량동,장량동제11투,3067,2088,478,1404,175,18,0,13,979
4700,경상북도,4701,포항시북구,장량동,장량동제12투,3821,2919,848,1818,210,32,1,10,902
4700,경상북도,4701,포항시북구,장량동,장량동제13투,2013,1547,385,1033,111,11,0,7,466
4700,경상북도,4701,포항시북구,장량동,장량동제14투,2755,2057,568,1294,154,23,1,17,698
4700,경상북도,4701,포항시북구,장량동,장량동제15투,2392,1954,558,1207,164,15,2,8,438
4700,경상북도,4701,포항시북구,환여동,관내사전투표,1826,1826,800,845,140,27,1,13,0
4700,경상북도,4701,포항시북구,환여동,환여동제1투,602,416,45,351,16,1,0,3,186
4700,경상북도,4701,포항시북구,환여동,환여동제2투,907,615,80,512,20,2,0,1,292
4700,경상북도,4701,포항시북구,환여동,환여동제3투,2657,2026,463,1397,125,24,3,14,631
4700,경상북도,4701,포항시북구,환여동,환여동제4투,925,748,192,506,37,9,0,4,177
4700,경상북도,4702,포항시남구,구룡포읍,관내사전투표,1660,1660,354,1227,54,8,3,14,0
4700,경상북도,4702,포항시남구,구룡포읍,구룡포읍제1투,1945,1259,115,1106,19,9,0,10,686
4700,경상북도,4702,포항시남구,구룡포읍,구룡포읍제2투,940,588,61,505,8,6,1,7,352
4700,경상북도,4702,포항시남구,구룡포읍,구룡포읍제3투,514,349,26,307,10,1,1,4,165
4700,경상북도,4702,포항시남구,구룡포읍,구룡포읍제4투,974,577,64,490,17,2,0,4,397
4700,경상북도,4702,포항시남구,연일읍,관내사전투표,4215,4215,1725,2120,303,34,4,29,0
4700,경상북도,4702,포항시남구,연일읍,연일읍제1투,1509,984,162,775,31,7,1,8,525
4700,경상북도,4702,포항시남구,연일읍,연일읍제2투,2182,1503,290,1105,88,13,1,6,679
4700,경상북도,4702,포항시남구,연일읍,연일읍제3투,1410,962,160,737,45,7,3,10,448
4700,경상북도,4702,포항시남구,연일읍,연일읍제4투,2783,1946,466,1369,78,18,1,14,837
4700,경상북도,4702,포항시남구,연일읍,연일읍제5투,2293,1720,407,1190,96,14,0,13,573
4700,경상북도,4702,포항시남구,연일읍,연일읍제6투,2687,2125,540,1382,175,19,0,9,562
4700,경상북도,4702,포항시남구,연일읍,연일읍제7투,2681,2135,594,1381,131,22,0,7,546
4700,경상북도,4702,포항시남구,연일읍,연일읍제8투,589,422,65,335,15,3,0,4,167
4700,경상북도,4702,포항시남구,연일읍,연일읍제9투,882,642,65,549,19,4,0,5,240
4700,경상북도,4702,포항시남구,오천읍,관내사전투표,8430,8430,3890,3698,693,68,13,68,0
4700,경상북도,4702,포항시남구,오천읍,오천읍제1투,3032,1893,513,1202,143,19,1,15,1139
4700,경상북도,4702,포항시남구,오천읍,오천읍제2투,1903,1247,200,966,68,7,1,5,656
4700,경상북도,4702,포항시남구,오천읍,오천읍제3투,1002,711,131,546,23,4,0,7,291
4700,경상북도,4702,포항시남구,오천읍,오천읍제4투,884,586,112,442,27,4,0,1,298
4700,경상북도,4702,포항시남구,오천읍,오천읍제5투,1803,1199,210,920,50,10,0,9,604
4700,경상북도,4702,포항시남구,오천읍,오천읍제6투,1041,694,145,514,26,7,0,2,347
4700,경상북도,4702,포항시남구,오천읍,오천읍제7투,1944,1317,215,1025,53,10,2,12,627
4700,경상북도,4702,포항시남구,오천읍,오천읍제8투,2713,1896,444,1289,129,24,1,9,817
4700,경상북도,4702,포항시남구,오천읍,오천읍제9투,2479,1465,386,948,100,19,3,9,1014
4700,경상북도,4702,포항시남구,오천읍,오천읍제10투,2668,1881,706,999,139,22,1,14,787
4700,경상북도,4702,포항시남구,오천읍,오천읍제11투,1972,1130,310,709,85,16,2,8,842
4700,경상북도,4702,포항시남구,오천읍,오천읍제12투,1794,1013,201,716,81,7,2,6,781
4700,경상북도,4702,포항시남구,오천읍,오천읍제13투,2249,1490,361,1009,98,11,3,8,759
4700,경상북도,4702,포항시남구,오천읍,오천읍제14투,2857,1732,469,1140,103,11,2,7,1125
4700,경상북도,4702,포항시남구,오천읍,오천읍제15투,2484,1780,527,1094,126,18,3,12,704
4700,경상북도,4702,포항시남구,오천읍,오천읍제16투,2352,1143,257,733,137,4,3,9,1209
4700,경상북도,4702,포항시남구,오천읍,오천읍제17투,2402,1805,485,1083,205,21,2,9,597
4700,경상북도,4702,포항시남구,대송면,관내사전투표,921,921,304,568,40,3,1,5,0
4700,경상북도,4702,포항시남구,대송면,대송면제1투,818,586,61,497,18,2,0,8,232
4700,경상북도,4702,포항시남구,대송면,대송면제2투,749,529,61,439,20,5,1,3,220
4700,경상북도,4702,포항시남구,대송면,대송면제3투,558,396,58,318,17,1,0,2,162
4700,경상북도,4702,포항시남구,동해면,관내사전투표,2275,2275,728,1328,162,11,4,42,0
4700,경상북도,4702,포항시남구,동해면,동해면제1투,1548,1035,176,802,43,8,1,5,513
4700,경상북도,4702,포항시남구,동해면,동해면제2투,314,228,13,210,3,1,0,1,86
4700,경상북도,4702,포항시남구,동해면,동해면제3투,542,384,77,286,16,3,0,2,158
4700,경상북도,4702,포항시남구,동해면,동해면제4투,1477,968,123,802,35,4,0,4,509
4700,경상북도,4702,포항시남구,동해면,동해면제5투,1766,1232,227,924,62,9,3,7,534
4700,경상북도,4702,포항시남구,장기면,관내사전투표,753,753,151,550,36,6,2,8,0
4700,경상북도,4702,포항시남구,장기면,장기면제1투,858,517,53,445,11,1,2,5,341
4700,경상북도,4702,포항시남구,장기면,장기면제2투,962,638,56,554,20,0,2,6,324
4700,경상북도,4702,포항시남구,장기면,장기면제3투,693,459,40,404,10,0,0,5,234
4700,경상북도,4702,포항시남구,호미곶면,관내사전투표,533,533,86,422,14,2,0,9,0
4700,경상북도,4702,포항시남구,호미곶면,호미곶면투표소,964,641,54,565,11,4,0,7,323
4700,경상북도,4702,포항시남구,상대동,관내사전투표,3770,3770,1306,2124,286,26,1,27,0
4700,경상북도,4702,포항시남구,상대동,상대동제1투,1956,1292,203,1018,59,5,0,7,664
4700,경상북도,4702,포항시남구,상대동,상대동제3투,1795,1247,169,998,58,16,1,5,548
4700,경상북도,4702,포항시남구,상대동,상대동제4투,1848,1223,215,900,94,11,0,3,625
4700,경상북도,4702,포항시남구,해도동,관내사전투표,2826,2826,867,1809,112,16,2,20,0
4700,경상북도,4702,포항시남구,해도동,해도동제2투,982,685,86,579,11,4,0,5,297
4700,경상북도,4702,포항시남구,해도동,해도동제4투,1319,965,109,821,24,8,0,3,354
4700,경상북도,4702,포항시남구,해도동,해도동제5투,840,542,78,441,15,4,1,3,298
4700,경상북도,4702,포항시남구,해도동,해도동제6투,2168,1481,235,1194,39,7,2,4,687
4700,경상북도,4702,포항시남구,해도동,해도동제7투,1315,889,149,676,49,8,0,7,426
4700,경상북도,4702,포항시남구,해도동,해도동제8투,1351,884,142,697,35,8,0,2,467
4700,경상북도,4702,포항시남구,송도동,관내사전투표,2156,2156,568,1480,87,6,3,12,0
4700,경상북도,4702,포항시남구,송도동,송도동제1투,1292,862,109,710,34,4,0,5,430
4700,경상북도,4702,포항시남구,송도동,송도동제2투,1303,876,116,719,34,3,1,3,427
4700,경상북도,4702,포항시남구,송도동,송도동제3투,1624,1105,146,924,24,4,0,7,519
4700,경상북도,4702,포항시남구,송도동,송도동제4투,2045,1500,180,1253,48,9,3,7,545
4700,경상북도,4702,포항시남구,송도동,송도동제5투,1330,916,101,783,24,6,0,2,414
4700,경상북도,4702,포항시남구,청림동,관내사전투표,1138,1138,366,598,148,12,1,13,0
4700,경상북도,4702,포항시남구,청림동,청림동제1투,695,489,71,352,59,3,0,4,206
4700,경상북도,4702,포항시남구,청림동,청림동제2투,1581,1028,207,762,44,6,0,9,553
4700,경상북도,4702,포항시남구,청림동,청림동제3투,807,571,96,433,33,7,0,2,236
4700,경상북도,4702,포항시남구,제철동,관내사전투표,1311,1311,572,532,175,23,0,9,0
4700,경상북도,4702,포항시남구,제철동,제철동투표소,1414,947,168,697,63,10,1,8,467
4700,경상북도,4702,포항시남구,효곡동,관내사전투표,5662,5662,2774,1934,820,87,4,43,0
4700,경상북도,4702,포항시남구,효곡동,효곡동제1투,1995,1431,272,1022,119,10,1,7,564
4700,경상북도,4702,포항시남구,효곡동,효곡동제2투,1914,1458,404,901,126,18,0,9,456
4700,경상북도,4702,포항시남구,대이동,관내사전투표,3710,3710,1713,1544,376,43,3,31,0
4700,경상북도,4702,포항시남구,대이동,대이동제1투,1276,938,219,637,72,6,0,4,338
4700,경상북도,4702,포항시남구,대이동,대이동제3투,1341,976,228,658,73,13,0,4,365
4700,경상북도,4703,울릉군,울릉읍,관내사전투표,1405,1405,562,715,108,6,0,14,0
4700,경상북도,4703,울릉군,울릉읍,울릉읍제1투,1267,785,137,594,40,4,2,8,482
4700,경상북도,4703,울릉군,울릉읍,울릉읍제2투,1646,1081,177,851,41,5,0,7,565
4700,경상북도,4703,울릉군,울릉읍,울릉읍제3투,463,274,56,198,19,0,0,1,189
4700,경상북도,4703,울릉군,서면,관내사전투표,382,382,119,229,31,1,0,2,0
4700,경상북도,4703,울릉군,서면,서면제1투,488,343,45,275,19,1,1,2,145
4700,경상북도,4703,울릉군,서면,서면제2투,286,204,31,165,3,0,1,4,82
4700,경상북도,4703,울릉군,북면,관내사전투표,396,396,140,217,34,4,0,1,0
4700,경상북도,4703,울릉군,북면,북면제1투,368,226,40,170,12,1,0,3,142
4700,경상북도,4703,울릉군,북면,북면제2투,294,207,26,160,12,1,0,8,87
4700,경상북도,4704,경주시,감포읍,관내사전투표,1341,1341,321,949,49,9,1,12,0
4700,경상북도,4704,경주시,감포읍,감포읍제1투,1790,996,114,845,24,3,1,9,794
4700,경상북도,4704,경주시,감포읍,감포읍제2투,1125,697,94,578,13,0,2,10,428
4700,경상북도,4704,경주시,안강읍,관내사전투표,4847,4846,1548,2945,247,66,3,37,1
4700,경상북도,4704,경주시,안강읍,안강읍제1투,1741,1107,110,941,31,18,0,7,634
4700,경상북도,4704,경주시,안강읍,안강읍제3투,892,599,75,501,13,5,2,3,293
4700,경상북도,4704,경주시,건천읍,관내사전투표,2834,2834,895,1721,170,22,5,21,0
4700,경상북도,4704,경주시,건천읍,건천읍제2투,1589,980,124,814,30,8,0,4,609
4700,경상북도,4704,경주시,외동읍,관내사전투표,3397,3397,1459,1660,211,45,4,18,0
4700,경상북도,4704,경주시,외동읍,외동읍제1투,1699,1049,206,789,40,10,1,3,650
4700,경상북도,4704,경주시,외동읍,외동읍제2투,1966,1361,336,936,61,22,0,6,605
4700,경상북도,4704,경주시,외동읍,외동읍제3투,1017,647,130,488,19,3,3,4,370
4700,경상북도,4704,경주시,외동읍,외동읍제4투,1278,832,128,665,30,4,0,5,446
4700,경상북도,4704,경주시,외동읍,외동읍제5투,1463,995,147,792,32,12,0,12,468
4700,경상북도,4704,경주시,외동읍,외동읍제6투,2251,1375,327,937,86,12,2,11,876
4700,경상북도,4704,경주시,외동읍,외동읍제8투,1869,1437,515,785,110,16,2,9,432
4700,경상북도,4704,경주시,문무대왕면,관내사전투표,1263,1263,347,781,108,8,2,17,0
4700,경상북도,4704,경주시,문무대왕면,문무대왕면투표소,2204,1434,155,1192,72,6,1,8,770
4700,경상북도,4704,경주시,양남면,관내사전투표,1710,1710,624,944,100,23,0,19,0
4700,경상북도,4704,경주시,양남면,양남면제1투,1946,1248,177,1028,29,6,2,6,698
4700,경상북도,4704,경주시,양남면,양남면제2투,1476,1025,204,726,79,7,1,8,451
4700,경상북도,4704,경주시,내남면,관내사전투표,1382,1382,431,860,63,12,1,15,0
4700,경상북도,4704,경주시,산내면,관내사전투표,931,931,250,618,44,6,0,13,0
4700,경상북도,4704,경주시,산내면,산내면투표소,1676,1056,124,891,21,12,0,8,620
4700,경상북도,4703,울릉군,서면,관내사전투표,870,870,258,550,39,11,3,9,0
4700,경상북도,4703,울릉군,서면,서면투표소,1828,1255,139,1082,22,3,1,8,573
4700,경상북도,4704,경주시,현곡면,관내사전투표,3497,3497,1586,1553,259,73,6,20,0
4700,경상북도,4704,경주시,현곡면,현곡면제1투,1238,888,199,627,44,15,1,2,350
4700,경상북도,4704,경주시,현곡면,현곡면제2투,2648,2099,544,1374,124,35,1,21,549
4700,경상북도,4704,경주시,현곡면,현곡면제3투,2552,1870,422,1306,105,21,1,15,682
4700,경상북도,4704,경주시,강동면,관내사전투표,1456,1456,477,877,74,15,0,13,0
4700,경상북도,4704,경주시,강동면,강동면투표소,3578,2398,331,1949,88,19,2,9,1180
4700,경상북도,4704,경주시,천북면,관내사전투표,1804,1804,653,999,112,22,1,17,0
4700,경상북도,4704,경주시,중부동,관내사전투표,1543,1543,514,884,108,21,2,14,0
4700,경상북도,4704,경주시,황오동,관내사전투표,2124,2124,653,1300,126,27,3,15,0
4700,경상북도,4704,경주시,황오동,황오동제1투,2013,1392,160,1165,51,7,1,8,621
4700,경상북도,4704,경주시,황오동,황오동제2투,1635,1134,145,946,29,10,1,3,501
4700,경상북도,4704,경주시,성건동,관내사전투표,2960,2960,1089,1628,184,35,2,22,0
4700,경상북도,4704,경주시,성건동,성건동제1투,1837,1260,153,1047,46,9,0,5,577
4700,경상북도,4704,경주시,황남동,관내사전투표,1274,1274,435,739,70,18,0,12,0
4700,경상북도,4704,경주시,월성동,관내사전투표,1146,1146,419,616,86,16,0,9,0
4700,경상북도,4704,경주시,선도동,관내사전투표,3360,3360,1515,1515,246,60,4,20,0
4700,경상북도,4704,경주시,용강동,관내사전투표,2991,2991,1445,1200,248,76,3,19,0
4700,경상북도,4704,경주시,용강동,용강동제1투,4150,2912,589,2091,175,38,2,17,1238
4700,경상북도,4704,경주시,황성동,관내사전투표,6722,6722,3238,2796,513,138,5,32,0
4700,경상북도,4704,경주시,황성동,황성동제1투,3494,2516,520,1804,143,39,0,10,978
4700,경상북도,4704,경주시,동천동,관내사전투표,4672,4672,1723,2471,350,86,4,38,0
4700,경상북도,4704,경주시,동천동,동천동제1투,1653,1115,128,924,49,10,0,4,538
4700,경상북도,4704,경주시,동천동,동천동제2투,2169,1663,283,1265,81,25,1,8,506
4700,경상북도,4704,경주시,불국동,관내사전투표,3190,3190,1182,1779,178,31,0,20,0
4700,경상북도,4704,경주시,불국동,불국동제1투,2621,1627,269,1272,68,13,1,4,994
4700,경상북도,4704,경주시,보덕동,관내사전투표,1056,1056,364,576,88,20,0,8,0
4700,경상북도,4705,김천시,아포읍,관내사전투표,2024,2024,606,1306,90,5,0,17,0
4700,경상북도,4705,김천시,아포읍,아포읍제1투,966,636,53,555,19,3,1,5,330
4700,경상북도,4705,김천시,아포읍,아포읍제2투,881,602,38,549,14,1,0,0,279
4700,경상북도,4705,김천시,아포읍,아포읍제3투,2887,1923,278,1523,99,14,1,8,964
4700,경상북도,4705,김천시,농소면,관내사전투표,1046,1046,382,581,63,15,1,4,0
4700,경상북도,4705,김천시,농소면,농소면제1투,979,667,80,561,21,1,0,4,312
4700,경상북도,4705,김천시,농소면,농소면제2투,841,605,113,469,15,3,0,5,236
4700,경상북도,4705,김천시,남면,관내사전투표,827,827,284,475,58,4,0,6,0
4700,경상북도,4705,김천시,남면,남면제1투,991,638,72,539,21,1,0,5,353
4700,경상북도,4705,김천시,남면,남면제2투,761,528,63,448,8,3,0,6,233
4700,경상북도,4705,김천시,개령면,관내사전투표,683,683,151,478,41,5,2,6,0
4700,경상북도,4705,김천시,개령면,개령면투표소,1383,1000,90,878,23,6,0,3,383
4700,경상북도,4705,김천시,감문면,관내사전투표,969,969,170,753,34,5,0,7,0
4700,경상북도,4705,김천시,감문면,감문면제1투,959,593,83,482,19,3,0,6,366
4700,경상북도,4705,김천시,감문면,감문면제2투,779,570,40,502,21,4,1,2,209
4700,경상북도,4705,김천시,어모면,관내사전투표,1390,1390,398,859,109,12,1,11,0
4700,경상북도,4705,김천시,어모면,어모면제1투,1323,884,111,732,31,4,0,6,439
4700,경상북도,4705,김천시,어모면,어모면제2투,1018,624,53,543,18,1,1,8,394
4700,경상북도,4705,김천시,봉산면,관내사전투표,1221,1221,396,734,68,10,3,10,0
4700,경상북도,4705,김천시,봉산면,봉산면제1투,951,668,79,563,18,2,0,6,283
4700,경상북도,4705,김천시,봉산면,봉산면제2투,768,565,67,472,21,0,0,5,203
4700,경상북도,4705,김천시,대항면,관내사전투표,842,842,218,583,31,3,0,7,0
4700,경상북도,4705,김천시,대항면,대항면제1투,1085,709,82,594,24,3,0,6,376
4700,경상북도,4705,김천시,대항면,대항면제2투,908,696,93,568,26,4,1,4,212
4700,경상북도,4705,김천시,감천면,관내사전투표,681,681,186,452,29,4,2,8,0
4700,경상북도,4705,김천시,감천면,감천면투표소,1059,739,67,645,21,4,1,1,320
4700,경상북도,4705,김천시,조마면,관내사전투표,797,797,165,585,28,8,0,11,0
4700,경상북도,4705,김천시,조마면,조마면투표소,961,604,39,539,22,2,0,2,357
4700,경상북도,4705,김천시,구성면,관내사전투표,798,798,170,594,29,1,0,4,0
4700,경상북도,4705,김천시,구성면,구성면제1투,809,552,60,478,9,0,2,3,257
4700,경상북도,4705,김천시,구성면,구성면제2투,646,427,35,379,5,1,1,6,219
4700,경상북도,4705,김천시,지례면,관내사전투표,512,512,138,340,27,3,0,4,0
4700,경상북도,4705,김천시,지례면,지례면제1투,605,429,47,361,12,3,2,4,176
4700,경상북도,4705,김천시,지례면,지례면제2투,234,174,25,139,4,2,0,4,60
4700,경상북도,4705,김천시,부항면,관내사전투표,383,383,77,289,10,3,0,4,0
4700,경상북도,4705,김천시,부항면,부항면투표소,587,368,35,307,19,2,0,5,219
4700,경상북도,4705,김천시,대덕면,관내사전투표,564,564,125,405,24,9,0,1,0
4700,경상북도,4705,김천시,대덕면,대덕면투표소,1059,660,73,564,15,3,3,2,399
4700,경상북도,4705,김천시,증산면,관내사전투표,375,375,80,265,19,4,1,6,0
4700,경상북도,4705,김천시,증산면,증산면투표소,442,307,39,257,7,0,1,3,135
4700,경상북도,4705,김천시,자산동,관내사전투표,1927,1927,541,1258,106,11,0,11,0
4700,경상북도,4705,김천시,자산동,자산동제1투,954,655,63,565,22,2,1,2,299
4700,경상북도,4705,김천시,자산동,자산동제2투,1413,935,132,757,37,4,1,4,478
4700,경상북도,4705,김천시,자산동,자산동제3투,1482,1045,114,875,34,6,2,14,437
4700,경상북도,4705,김천시,평화남산동,관내사전투표,1633,1633,482,1028,101,9,2,11,0
4700,경상북도,4705,김천시,평화남산동,평화남산동제1투,1942,1292,124,1102,46,6,1,13,650
4700,경상북도,4705,김천시,평화남산동,평화남산동제2투,1305,834,106,699,21,2,0,6,471
4700,경상북도,4705,김천시,평화남산동,평화남산동제3투,1342,902,128,716,49,4,3,2,440
4700,경상북도,4705,김천시,양금동,관내사전투표,1022,1022,274,700,36,4,0,8,0
4700,경상북도,4705,김천시,양금동,양금동제1투,984,757,66,656,21,3,1,10,227
4700,경상북도,4705,김천시,양금동,양금동제2투,1272,880,95,748,26,4,0,7,392
4700,경상북도,4705,김천시,대신동,관내사전투표,4658,4658,1745,2401,417,57,4,34,0
4700,경상북도,4705,김천시,대신동,대신동제1투,2511,1512,244,1144,108,10,0,6,999
4700,경상북도,4705,김천시,대신동,대신동제2투,1630,1155,251,818,69,9,2,6,475
4700,경상북도,4705,김천시,대신동,대신동제3투,2598,1848,383,1333,102,13,3,14,750
4700,경상북도,4705,김천시,대신동,대신동제4투,1814,1392,287,990,91,10,0,14,422
4700,경상북도,4705,김천시,대신동,대신동제5투,1238,801,122,636,40,2,0,1,437
4700,경상북도,4705,김천시,대신동,대신동제6투,3396,2193,476,1543,141,18,4,11,1203
4700,경상북도,4705,김천시,대곡동,관내사전투표,4775,4775,1672,2739,304,31,6,23,0
4700,경상북도,4705,김천시,대곡동,대곡동제1투,1710,1123,191,874,51,1,1,5,587
4700,경상북도,4705,김천시,대곡동,대곡동제2투,1199,760,95,633,31,1,0,0,439
